"";"X";"protein.acs";"protein.g";"ID";"Description";"Gene";"global.peptide.count";"global.spectra.count";"global.dNSAF";"peptide.count.P5134.1.id.csv";"peptide.count.P5134.2.id.csv";"spectra.count.P5134.1.id.csv";"spectra.count.P5134.2.id.csv";"dNSAF.P5134.1.id.csv";"dNSAF.P5134.2.id.csv";"Go.Cc";"norm.sc"
"1430";1430;"Q9BQ39";"Q9BQ39";"DDX50_HUMAN";"ATP-dependent RNA helicase DDX50";"DDX50";3;4;0,000149367044856396;2;2;2;2;0,000203895201467688;0,000199889122867748;"nucleolus, plasma membrane";0,000290360046457607
"1436";1436;"Q9BS26";"Q9BS26";"ERP44_HUMAN";"Endoplasmic reticulum resident protein 44";"ERP44";1;1;6,77854138295343e-05;NA;1;NA;1;NA;0,000181426457578239;"endoplasmic reticulum-Golgi intermediate compartment, extracellular vesicular exosome, endoplasmic reticulum lumen, endoplasmic reticulum membrane, cell surface";7,25900116144019e-05
"1440";1440;"Q9BTW9";"Q9BTW9-4";"TBCD_HUMAN";"Tubulin-specific chaperone D";"TBCD";2;2;4,61759698234747e-05;NA;2;NA;2;NA;NA;"adherens junction, tight junction, cytoplasm, lateral plasma membrane, microtubule";0,000145180023228804
"1444";1444;"Q9BV40";"Q9BV40";"VAMP8_HUMAN";"Vesicle-associated membrane protein 8";"VAMP8";3;4;0,00110083512059164;2;2;2;2;0,00150270763481686;0,0014731828355353;"lysosomal membrane, early endosome, recycling endosome, plasma membrane, extracellular vesicular exosome, mitochondrion, late endosome membrane, secretory granule membrane, integral component of membrane, membrane, SNARE complex";0,000290360046457607
"1458";1458;"Q9BX67";"Q9BX67-1,Q9BX67-2";"JAM3_HUMAN";"Junctional adhesion molecule C";"JAM3";2;2;8,87770258541642e-05;NA;2;NA;2;NA;NA;"Schmidt-Lanterman incisure, tight junction, extracellular space, integral component of membrane, cell-cell contact zone, paranodal junction, plasma membrane, desmosome";0,000145180023228804
"1459";1459;"Q9BXM0";"Q9BXM0-1";"PRAX_HUMAN";"Periaxin";"PRX";3;3;5,65110431515214e-05;NA;3;NA;3;NA;NA;"cytoplasm, plasma membrane, nucleus";0,000217770034843206
"1461";1461;"Q9BXS0";"Q9BXS0-1";"COPA1_HUMAN";"Collagen alpha-1(XXV) chain";"COL25A1";1;1;5,61078043115003e-05;NA;1;NA;1;NA;NA;"endoplasmic reticulum lumen, plasma membrane, extracellular space, collagen trimer, extracellular region, integral component of plasma membrane, integral component of membrane";7,25900116144019e-05
"1462";1462;"Q9BXS0";"Q9BXS0-2";"COPA1_HUMAN";"Collagen alpha-1(XXV) chain";"COL25A1";2;5;0,000280539021557502;2;1;4;1;NA;NA;"endoplasmic reticulum lumen, plasma membrane, extracellular space, collagen trimer, extracellular region, integral component of plasma membrane, integral component of membrane";0,000362950058072009
"1477";1477;"Q9H251";"Q9H251-1";"CAD23_HUMAN";"Cadherin-23";"CDH23";2;2;1,64107799730417e-05;NA;2;NA;2;NA;NA;"plasma membrane, membrane, stereocilium, integral component of membrane";0,000145180023228804
"1479";1479;"Q9H2K8";"Q9H2K8";"TAOK3_HUMAN";"Serine/threonine-protein kinase TAO3";"TAOK3";3;3;9,19405724324864e-05;3;NA;3;NA;0,000251009070403707;NA;"cytoplasm, plasma membrane";0,000217770034843206
"1482";1482;"Q9H4A6";"Q9H4A6";"GOLP3_HUMAN";"Golgi phosphoprotein 3";"GOLPH3";4;6;0,000554111637881696;2;4;2;4;0,000504264306985524;0,000988713312439801;"trans-Golgi network, plasma membrane, mitochondrion, endosome, Golgi cisterna membrane, cytosol, Golgi cisterna, mitochondrial intermembrane space";0,000435540069686411
"1489";1489;"Q9H8Y8";"Q9H8Y8-1";"GORS2_HUMAN";"Golgi reassembly-stacking protein 2";"GORASP2";2;2;0,000121773796525624;NA;2;NA;2;NA;NA;"Golgi apparatus, membrane, plasma membrane, Golgi membrane";0,000145180023228804
"1496";1496;"Q9HCF6";"Q9HCF6-2";"TRPM3_HUMAN";"Transient receptor potential cation channel subfamily M member 3";"TRPM3";3;3;4,76689573004462e-05;NA;3;NA;3;NA;NA;"plasma membrane, integral component of membrane";0,000217770034843206
"1499";1499;"Q9NNW5";"Q9NNW5";"WDR6_HUMAN";"WD repeat-containing protein 6";"WDR6";3;4;9,82011704363637e-05;3;NA;4;NA;0,000268101272937888;NA;"cytoplasm, protein complex, plasma membrane";0,000290360046457607
"1500";1500;"Q9NP58";"Q9NP58-1,Q9NP58-4";"ABCB6_HUMAN";"ATP-binding cassette sub-family B member 6, mitochondrial";"ABCB6";2;5;8,17128207089992e-05;2;2;3;2;NA;NA;"mitochondrial envelope, endoplasmic reticulum, extracellular vesicular exosome, integral component of mitochondrial outer membrane, mitochondrion, mitochondrial outer membrane, Golgi apparatus, plasma membrane, ATP-binding cassette (ABC) transporter complex, endosome";0,000362950058072009
"1502";1502;"Q9NP85";"Q9NP85-2";"PODO_HUMAN";"Podocin";"NPHS2";2;2;0,000143712156735201;NA;2;NA;2;NA;NA;"extracellular vesicular exosome, protein complex, intrinsic component of the cytoplasmic side of the plasma membrane, endoplasmic reticulum, cell-cell junction, slit diaphragm, plasma membrane, membrane raft, integral component of plasma membrane";0,000145180023228804
"1503";1503;"Q9NPG1";"Q9NPG1-1";"FZD3_HUMAN";"Frizzled-3";"FZD3";2;2;8,26452793236964e-05;2;NA;2;NA;NA;NA;"axon, plasma membrane, apical plasma membrane, lateral plasma membrane, integral component of membrane, presynaptic active zone, neuronal cell body, dendrite, apical part of cell, neuron projection membrane, cytoplasm";0,000145180023228804
"1504";1504;"Q9NPH3";"Q9NPH3-1";"IL1AP_HUMAN";"Interleukin-1 receptor accessory protein";"IL1RAP";11;29;0,00140018502180515;10;9;15;14;NA;NA;"extracellular region, integral component of plasma membrane, plasma membrane";0,00210511033681765
"1506";1506;"Q9NQC3";"Q9NQC3-1,Q9NQC3-2,Q9NQC3-5";"RTN4_HUMAN";"Reticulon-4";"RTN4";4;10;7,69599497057911e-05;3;4;5;5;NA;NA;"integral component of endoplasmic reticulum membrane, extracellular vesicular exosome, nuclear envelope, endoplasmic reticulum, plasma membrane, cell projection, neuronal cell body";0,000725900116144019
"1507";1507;"Q9NQC7";"Q9NQC7-1";"CYLD_HUMAN";"Ubiquitin carboxyl-terminal hydrolase CYLD";"CYLD";2;2;5,75750586083492e-05;2;NA;2;NA;NA;NA;"perinuclear region of cytoplasm, microtubule, cytosol, extrinsic component of cytoplasmic side of plasma membrane, nucleus, centrosome";0,000145180023228804
"1511";1511;"Q9NRD9";"Q9NRD9-2";"DUOX1_HUMAN";"Dual oxidase 1";"DUOX1";2;2;3,54879149126898e-05;NA;2;NA;2;NA;NA;"integral component of membrane, apical plasma membrane";0,000145180023228804
"1532";1532;"Q9NY46";"Q9NY46-1";"SCN3A_HUMAN";"Sodium channel protein type 3 subunit alpha";"SCN3A";3;3;4,12813170221864e-05;3;NA;3;NA;NA;NA;"voltage-gated sodium channel complex, plasma membrane, cytoplasm";0,000217770034843206
"1533";1533;"Q9NY59";"Q9NY59";"NSMA2_HUMAN";"Sphingomyelin phosphodiesterase 3";"SMPD3";2;2;8,40332153123387e-05;NA;2;NA;2;NA;0,00022491341000539;"Golgi membrane, Golgi cis cisterna, plasma membrane";0,000145180023228804
"1538";1538;"Q9NYK1";"Q9NYK1";"TLR7_HUMAN";"Toll-like receptor 7";"TLR7";1;1;3,49804614106017e-05;1;NA;1;NA;9,55009618568072e-05;NA;"endoplasmic reticulum membrane, endosome, endolysosome membrane, cytoplasm, receptor complex, early phagosome, lysosome, plasma membrane, endosome membrane, endoplasmic reticulum, integral component of membrane, Golgi membrane";7,25900116144019e-05
"1540";1540;"Q9NZB2";"Q9NZB2-1";"F120A_HUMAN";"Constitutive coactivator of PPAR-gamma-like protein 1";"FAM120A";4;4;9,84646798382501e-05;NA;4;NA;4;NA;NA;"plasma membrane, cytoplasm";0,000290360046457607
"1544";1544;"Q9P0L0";"Q9P0L0-1,Q9P0L0-2";"VAPA_HUMAN";"Vesicle-associated membrane protein-associated protein A";"VAPA";4;7;0,000386839650810314;3;4;3;4;NA;NA;"plasma membrane, integral component of membrane, endoplasmic reticulum, endoplasmic reticulum membrane, vesicle, microtubule";0,000508130081300813
"1546";1546;"Q9P1Z3";"Q9P1Z3";"HCN3_HUMAN";"Potassium/sodium hyperpolarization-activated cyclic nucleotide-gated channel 3";"HCN3";2;2;7,11133798831807e-05;2;NA;2;NA;0,000194148273232153;NA;"integral component of plasma membrane, plasma membrane";0,000145180023228804
"1554";1554;"Q9P2D8";"Q9P2D8-2";"UNC79_HUMAN";"Protein unc-79 homolog";"UNC79";2;2;2,08887119656857e-05;NA;2;NA;2;NA;NA;"integral component of membrane, plasma membrane";0,000145180023228804
"1560";1560;"Q9UBB4";"Q9UBB4-1,Q9UBB4-2";"ATX10_HUMAN";"Ataxin-10";"ATXN10";5;6;0,000173816071672364;3;3;3;3;NA;NA;"neuronal cell body, cytoplasm, plasma membrane, dendrite, perinuclear region of cytoplasm, extracellular space, cytosol";0,000435540069686411
"1565";1565;"Q9UBY0";"Q9UBY0";"SL9A2_HUMAN";"Sodium/hydrogen exchanger 2";"SLC9A2";2;3;0,000101678120744301;NA;2;NA;3;NA;0,000272139686367359;"integral component of membrane, plasma membrane";0,000217770034843206
"1566";1566;"Q9UDY2";"Q9UDY2-2";"ZO2_HUMAN";"Tight junction protein ZO-2";"TJP2";2;2;4,62535764954469e-05;NA;2;NA;2;NA;NA;"cytoplasm, cell junction, tight junction, nucleoplasm, plasma membrane, cytosol, adherens junction";0,000145180023228804
"1569";1569;"Q9UGN4";"Q9UGN4-4";"CLM8_HUMAN";"CMRF35-like molecule 8";"CD300A";1;1;0,000170937130526652;0;1;0;1;NA;NA;"integral component of membrane, membrane, extracellular vesicular exosome, plasma membrane";7,25900116144019e-05
"1570";1570;"Q9UGN4";"Q9UGN4-1";"CLM8_HUMAN";"CMRF35-like molecule 8";"CD300A";3;6;0,00102562278315991;3;1;4;2;NA;NA;"integral component of membrane, membrane, extracellular vesicular exosome, plasma membrane";0,000435540069686411
"1574";1574;"Q9UIQ6";"Q9UIQ6-1,Q9UIQ6-2,Q9UIQ6-3";"LCAP_HUMAN";"Leucyl-cystinyl aminopeptidase";"LNPEP";3;3;2,68496370876009e-05;NA;3;NA;3;NA;NA;"early endosome lumen, cytoplasmic vesicle membrane, plasma membrane, lysosomal membrane, extracellular region, cytosol, integral component of plasma membrane, intracellular, perinuclear region of cytoplasm";0,000217770034843206
"1575";1575;"Q9UJZ1";"Q9UJZ1";"STML2_HUMAN";"Stomatin-like protein 2, mitochondrial";"STOML2";2;3;0,000231917511360598;NA;2;NA;3;NA;0,000620723104860381;"extrinsic component of plasma membrane, mitochondrial intermembrane space, cytoskeleton, mitochondrial inner membrane, membrane raft";0,000217770034843206
"1590";1590;"Q9ULV4";"Q9ULV4";"COR1C_HUMAN";"Coronin-1C";"CORO1C";6;10;0,000580609240818374;3;6;3;7;0,00047554039076483;0,0010877932329902;"actin cytoskeleton, lamellipodium, cytoplasm, plasma membrane";0,000725900116144019
"1593";1593;"Q9UN67";"Q9UN67";"PCDBA_HUMAN";"Protocadherin beta-10";"PCDHB10";2;2;6,88021950369773e-05;NA;2;NA;2;NA;0,000184147854441913;"plasma membrane, integral component of membrane";0,000145180023228804
"1594";1594;"Q9UN75";"Q9UN75-1";"PCDAC_HUMAN";"Protocadherin alpha-12";"PCDHA12";1;1;3,89952221251022e-05;NA;1;NA;1;NA;NA;"plasma membrane, integral component of membrane";7,25900116144019e-05
"1598";1598;"Q9UPN3";"Q9UPN3-5";"MACF1_HUMAN";"Microtubule-actin cross-linking factor 1, isoforms 1/2/3/5";"MACF1";1;1;5,12198257584428e-06;NA;1;NA;1;NA;NA;"microtubule, actin cytoskeleton, cytoskeleton, Golgi apparatus, cytoplasm, ruffle membrane, plasma membrane";7,25900116144019e-05
"1599";1599;"Q9UPN3";"Q9UPN3-1";"MACF1_HUMAN";"Microtubule-actin cross-linking factor 1, isoforms 1/2/3/5";"MACF1";6;7;3,84614327967943e-05;6;1;6;1;NA;NA;"microtubule, actin cytoskeleton, cytoskeleton, Golgi apparatus, cytoplasm, ruffle membrane, plasma membrane";0,000508130081300813
"1620";1620;"Q9Y3F4";"Q9Y3F4";"STRAP_HUMAN";"Serine-threonine kinase receptor-associated protein";"STRAP";2;4;0,000314524320169039;2;2;2;2;0,000429345038519103;0,000420909381581515;"nucleus, cytoplasm, SMN complex, SMN-Sm protein complex, cell junction, cytosol, plasma membrane";0,000290360046457607
"1625";1625;"Q9Y490";"Q9Y490";"TLN1_HUMAN";"Talin-1";"TLN1";6;10;0,000108307272785482;6;3;7;3;0,000206984522702047;8,69647482606437e-05;"extracellular vesicular exosome, actin cytoskeleton, cytoplasm, ruffle membrane, ruffle, cell-cell junction, extracellular region, focal adhesion, plasma membrane, cytosol, cell surface, microtubule organizing center";0,000725900116144019
"1626";1626;"Q9Y493";"Q9Y493-3";"ZAN_HUMAN";"Zonadhesin";"ZAN";4;5;4,8934704862715e-05;3;2;3;2;NA;NA;"plasma membrane, integral component of membrane";0,000362950058072009
"1627";1627;"Q9Y4B5";"Q9Y4B5-1";"SOGA2_HUMAN";"Protein SOGA2";"SOGA2";1;1;2,8893310251749e-05;NA;1;NA;1;NA;NA;"spindle pole, extracellular space, lateral plasma membrane, apicolateral plasma membrane, apical plasma membrane, cytoskeleton, microtubule bundle, cytoplasm, midbody";7,25900116144019e-05
"1628";1628;"Q9Y4B5";"Q9Y4B5-2";"SOGA2_HUMAN";"Protein SOGA2";"SOGA2";1;1;2,8893310251749e-05;NA;1;NA;1;NA;NA;"spindle pole, extracellular space, lateral plasma membrane, apicolateral plasma membrane, apical plasma membrane, cytoskeleton, microtubule bundle, cytoplasm, midbody";7,25900116144019e-05
"1629";1629;"Q9Y4D7";"Q9Y4D7-1,Q9Y4D7-2";"PLXD1_HUMAN";"Plexin-D1";"PLXND1";10;22;0,00015726216008452;8;9;9;13;NA;NA;"lamellipodium, intracellular, integral component of plasma membrane, plasma membrane";0,00159698025551684
"1630";1630;"Q9Y4F1";"Q9Y4F1-2";"FARP1_HUMAN";"FERM, RhoGEF and pleckstrin domain-containing protein 1";"FARP1";2;2;5,26715368704132e-05;NA;2;NA;2;NA;NA;"cell junction, cytoskeleton, dendritic spine, dendrite, cytoplasm, synapse, cytosol, extrinsic component of cytoplasmic side of plasma membrane, filopodium";0,000145180023228804
"1631";1631;"Q9Y4G6";"Q9Y4G6";"TLN2_HUMAN";"Talin-2";"TLN2";2;2;2,1652933135162e-05;2;NA;2;NA;5,91151705278073e-05;NA;"synapse, cell-cell junction, fascia adherens, plasma membrane, cytoplasm, ruffle, focal adhesion, actin cytoskeleton";0,000145180023228804
"1632";1632;"Q9Y4J8";"Q9Y4J8-2";"DTNA_HUMAN";"Dystrobrevin alpha";"DTNA";1;1;4,93869502284269e-05;NA;1;NA;1;NA;NA;"protein complex, cell junction, plasma membrane, cytoplasm, synapse";7,25900116144019e-05
"1638";1638;"Q9Y5H5";"Q9Y5H5-2";"PCDA9_HUMAN";"Protocadherin alpha-9";"PCDHA9";2;2;7,72515874099394e-05;NA;2;NA;2;NA;NA;"plasma membrane, integral component of membrane";0,000145180023228804
"1642";1642;"Q9Y5S1";"Q9Y5S1";"TRPV2_HUMAN";"Transient receptor potential cation channel subfamily V member 2";"TRPV2";1;1;3,60220916423965e-05;NA;1;NA;1;NA;9,64124892366037e-05;"axonal growth cone, endomembrane system, melanosome, growth cone membrane, integral component of plasma membrane, plasma membrane, cell surface, cell body";7,25900116144019e-05
"1643";1643;"Q9Y624";"Q9Y624";"JAM1_HUMAN";"Junctional adhesion molecule A";"F11R";9;19;0,00174881833538805;7;7;10;9;0,00251288902143288;0,00221716480264511;"tight junction, microtubule cytoskeleton, cell-cell junction, plasma membrane, extracellular vesicular exosome, cell junction, integral component of membrane";0,00137921022067364
"1647";1647;"Q9Y6M5";"Q9Y6M5";"ZNT1_HUMAN";"Zinc transporter 1";"SLC30A1";4;7;0,000379972674760427;2;4;3;4;0,000444588057638125;0,000581137213228917;"T-tubule, plasma membrane, endoplasmic reticulum, nuclear membrane, integral component of membrane, Golgi apparatus, cytoplasm";0,000508130081300813
"1648";1648;"Q9Y6M7";"Q9Y6M7-1";"S4A7_HUMAN";"Sodium bicarbonate cotransporter 3";"SLC4A7";2;2;6,04522306749938e-05;NA;2;NA;2;NA;NA;"plasma membrane, stereocilium, integral component of membrane, basolateral plasma membrane, apical plasma membrane";0,000145180023228804
"1649";1649;"Q9Y6M7";"Q9Y6M7-3";"S4A7_HUMAN";"Sodium bicarbonate cotransporter 3";"SLC4A7";1;1;3,02261153374969e-05;NA;1;NA;1;NA;NA;"plasma membrane, stereocilium, integral component of membrane, basolateral plasma membrane, apical plasma membrane";7,25900116144019e-05
"1650";1650;"Q9Y6N7";"Q9Y6N7-4";"ROBO1_HUMAN";"Roundabout homolog 1";"ROBO1";1;1;3,33384349058642e-05;1;0;1;0;NA;NA;"plasma membrane, cell surface, cytoplasm, integral component of plasma membrane, axolemma";7,25900116144019e-05
"1651";1651;"Q9Y6N7";"Q9Y6N7-5";"ROBO1_HUMAN";"Roundabout homolog 1";"ROBO1";1;1;3,33384349058642e-05;1;0;1;0;NA;NA;"plasma membrane, cell surface, cytoplasm, integral component of plasma membrane, axolemma";7,25900116144019e-05
"1652";1652;"Q9Y6N7";"Q9Y6N7-3";"ROBO1_HUMAN";"Roundabout homolog 1";"ROBO1";1;1;3,33384349058642e-05;0;1;0;1;NA;NA;"plasma membrane, cell surface, cytoplasm, integral component of plasma membrane, axolemma";7,25900116144019e-05
